index,I_value,I_label,II_value,II_label,III_value,III_label,aVR_value,aVR_label,aVL_value,aVL_label,aVF_value,aVF_label,V1_value,V1_label,V2_value,V2_label,V3_value,V3_label,V4_value,V4_label,V5_value,V5_label,V6_value,V6_label
8911,-0.0120192309841513,0,-0.0360576920211315,0,-0.0240384619683027,0,0.0240384619683027,0,0.0048076924867928,0,-0.03125,0,0.0120192309841513,1,-0.0120192309841513,0,-0.0240384619683027,0,-0.0240384619683027,0,-0.0240384619683027,1,-0.0240384619683027,1
8912,-0.0120192309841513,1,-0.0360576920211315,1,-0.0240384619683027,0,0.0240384619683027,0,0.0048076924867928,0,-0.03125,0,0.0120192309841513,1,-0.0240384619683027,0,-0.0240384619683027,0,-0.0240384619683027,1,-0.0240384619683027,1,-0.0240384619683027,1
8913,-0.0120192309841513,1,-0.0360576920211315,1,-0.0240384619683027,0,0.0240384619683027,0,0.0048076924867928,0,-0.03125,0,0.0120192309841513,1,-0.0240384619683027,0,-0.0240384619683027,0,-0.0240384619683027,1,-0.0240384619683027,1,-0.0240384619683027,1
8914,-0.0120192309841513,1,-0.0360576920211315,1,-0.0240384619683027,0,0.0240384619683027,0,0.0048076924867928,0,-0.03125,0,0.0120192309841513,1,-0.0120192309841513,0,-0.0240384619683027,0,-0.0240384619683027,1,-0.0240384619683027,1,-0.0360576920211315,1
8915,-0.0120192309841513,1,-0.0360576920211315,1,-0.0240384619683027,0,0.0240384619683027,0,0.0048076924867928,0,-0.03125,0,0.0120192309841513,1,-0.0120192309841513,0,-0.0240384619683027,0,-0.0240384619683027,1,-0.0240384619683027,1,-0.0360576920211315,1
8916,-0.0240384619683027,1,-0.0240384619683027,1,1e-07,0,0.0240384619683027,0,-0.0120192309841513,1,-0.0120192309841513,0,0.0120192309841513,1,0.0240384619683027,0,-0.0240384619683027,0,-0.0240384619683027,1,-0.0360576920211315,1,-0.060096152126789,1
8917,-0.0240384619683027,1,-0.0240384619683027,1,1e-07,0,0.0240384619683027,1,-0.0120192309841513,1,-0.0120192309841513,0,0.0120192309841513,1,0.0240384619683027,0,-0.0240384619683027,0,-0.0240384619683027,1,-0.0360576920211315,1,-0.060096152126789,1
8918,-0.0360576920211315,1,-0.0120192309841513,1,0.0240384619683027,1,0.0240384619683027,1,-0.03125,1,0.0048076924867928,0,0.0240384619683027,1,-0.0480769239366054,0,-0.0240384619683027,0,-0.0480769239366054,1,-0.072115384042263,1,-0.1081730797886848,1
8919,-0.0360576920211315,1,-0.0120192309841513,1,0.0240384619683027,1,0.0240384619683027,1,-0.03125,1,0.0048076924867928,1,0.0240384619683027,1,-0.0480769239366054,0,-0.0240384619683027,0,-0.0480769239366054,1,-0.072115384042263,1,-0.1081730797886848,1
8920,-0.0360576920211315,1,-0.0240384619683027,1,0.0120192309841513,1,0.0288461539894342,1,-0.0240384619683027,1,-0.0072115384973585,1,0.0360576920211315,1,0.0120192309841513,0,-0.0480769239366054,1,-0.0961538478732109,1,-0.1201923042535781,1,-0.15625,1
8921,-0.0360576920211315,1,-0.0240384619683027,1,0.0120192309841513,1,0.0288461539894342,1,-0.0240384619683027,1,-0.0072115384973585,1,0.0360576920211315,1,0.0120192309841513,0,-0.0480769239366054,1,-0.0961538478732109,1,-0.1201923042535781,1,-0.15625,1
8922,-0.0240384619683027,1,-0.060096152126789,1,-0.0360576920211315,1,0.040865384042263,1,0.0048076924867928,1,-0.0480769239366054,1,0.0480769239366054,1,1e-07,0,-0.0360576920211315,1,-0.1201923042535781,1,-0.144230768084526,1,-0.1802884638309478,1
8923,-0.0240384619683027,1,-0.060096152126789,1,-0.0360576920211315,1,0.040865384042263,1,0.0048076924867928,1,-0.0480769239366054,1,0.0480769239366054,1,1e-07,0,-0.0360576920211315,1,-0.1201923042535781,1,-0.144230768084526,1,-0.1802884638309478,1
8924,1e-07,1,-0.0480769239366054,1,-0.0480769239366054,1,0.0240384619683027,1,0.0240384619683027,1,-0.0480769239366054,1,0.0360576920211315,1,-0.0360576920211315,0,0.0240384619683027,1,-0.0240384619683027,1,-0.060096152126789,1,-0.0961538478732109,1
8925,1e-07,1,-0.0480769239366054,1,-0.0480769239366054,1,0.0240384619683027,1,0.0240384619683027,1,-0.0480769239366054,1,0.0360576920211315,1,-0.0360576920211315,0,0.0240384619683027,1,-0.0240384619683027,1,-0.060096152126789,1,-0.0961538478732109,1
8926,0.0360576920211315,1,0.0120192309841513,1,-0.0240384619683027,1,-0.0240384619683027,1,0.03125,1,-0.0048076924867928,1,-0.0240384619683027,1,0.0360576920211315,0,0.0961538478732109,1,0.1682692319154739,1,0.1802884638309478,1,0.1682692319154739,1
8927,0.0360576920211315,1,0.0120192309841513,1,-0.0240384619683027,1,-0.0240384619683027,1,0.03125,1,-0.0048076924867928,1,-0.0240384619683027,1,0.0360576920211315,0,0.0961538478732109,1,0.1682692319154739,1,0.1802884638309478,1,0.1682692319154739,1
8928,0.0841346159577369,1,0.072115384042263,1,-0.0120192309841513,1,-0.0769230797886848,1,0.0480769239366054,1,0.03125,1,-0.0961538478732109,1,-0.0360576920211315,0,0.2043269276618957,1,0.4807692170143127,1,0.5408653616905212,1,0.5408653616905212,1
8929,0.0841346159577369,1,0.072115384042263,1,-0.0120192309841513,1,-0.0769230797886848,1,0.0480769239366054,1,0.03125,1,-0.0961538478732109,1,-0.0360576920211315,0,0.2043269276618957,1,0.4807692170143127,1,0.5408653616905212,1,0.5408653616905212,1
8930,0.1322115361690521,1,0.1923076957464218,1,0.060096152126789,1,-0.1610576957464218,1,0.0360576920211315,1,0.1274038404226303,1,-0.1923076957464218,1,0.0480769239366054,0,0.3004807829856872,1,0.8413461446762085,1,0.9975961446762084,1,1.021634578704834,1
8931,0.1322115361690521,1,0.1923076957464218,1,0.060096152126789,1,-0.1610576957464218,1,0.0360576920211315,1,0.1274038404226303,1,-0.1923076957464218,1,0.0480769239366054,0,0.3004807829856872,1,0.8413461446762085,1,0.9975961446762084,1,1.021634578704834,1
8932,0.1802884638309478,1,0.3605769276618957,1,0.1802884638309478,1,-0.2692307829856872,1,1e-07,1,0.2716346085071563,1,-0.3125,1,1e-07,0,0.3125,1,1.1538461446762085,1,1.4182692766189575,1,1.454326868057251,1
8933,0.1802884638309478,1,0.3605769276618957,1,0.1802884638309478,1,-0.2692307829856872,1,1e-07,1,0.2716346085071563,1,-0.3125,1,1e-07,0,0.3125,1,1.1538461446762085,1,1.4182692766189575,1,1.454326868057251,1
8934,0.1682692319154739,1,0.5168269276618958,1,0.3485576808452606,1,-0.3413461446762085,1,-0.0889423042535781,1,0.4326923191547394,1,-0.3966346085071563,1,0.0480769239366054,0,0.1923076957464218,1,1.201923131942749,1,1.5024038553237915,1,1.5384615659713743,1
8935,0.1682692319154739,1,0.5168269276618958,1,0.3485576808452606,1,-0.3413461446762085,1,-0.0889423042535781,1,0.4326923191547394,1,-0.3966346085071563,1,0.0480769239366054,0,0.1923076957464218,1,1.201923131942749,1,1.5024038553237915,1,1.5384615659713743,1
8936,0.1081730797886848,1,0.46875,1,0.3605769276618957,1,-0.2884615361690521,1,-0.125,1,0.4158653914928436,1,-0.3605769276618957,1,1e-07,0,-0.0961538478732109,1,0.8052884340286255,1,1.141826868057251,1,1.25,1
8937,0.1081730797886848,1,0.46875,1,0.3605769276618957,1,-0.2884615361690521,1,-0.125,1,0.4158653914928436,1,-0.3605769276618957,1,1e-07,0,-0.0961538478732109,1,0.8052884340286255,1,1.141826868057251,1,1.25,1
8938,0.0120192309841513,1,0.0841346159577369,1,0.072115384042263,1,-0.0480769239366054,1,-0.0288461539894342,1,0.0793269202113151,1,-0.2043269276618957,1,-0.0240384619683027,0,-0.3966346085071563,1,0.2163461595773697,1,0.5168269276618958,1,0.7091346383094788,1
8939,0.0120192309841513,1,0.0841346159577369,1,0.072115384042263,1,-0.0480769239366054,1,-0.0288461539894342,1,0.0793269202113151,1,-0.2043269276618957,1,-0.0240384619683027,0,-0.3966346085071563,1,0.2163461595773697,1,0.5168269276618958,1,0.7091346383094788,1
8940,-0.0480769239366054,1,-0.1322115361690521,1,-0.0841346159577369,1,0.0889423042535781,1,0.0168269239366054,1,-0.1081730797886848,1,-0.072115384042263,1,-0.0240384619683027,0,-0.5288461446762085,1,-0.2283653914928436,1,-0.060096152126789,1,0.0961538478732109,1
8941,-0.0480769239366054,1,-0.1322115361690521,1,-0.0841346159577369,1,0.0889423042535781,1,0.0168269239366054,1,-0.1081730797886848,1,-0.072115384042263,1,-0.0240384619683027,0,-0.5288461446762085,1,-0.2283653914928436,1,-0.060096152126789,1,0.0961538478732109,1
8942,-0.0360576920211315,1,-0.2644230723381042,1,-0.2283653914928436,1,0.1490384638309478,1,0.0961538478732109,1,-0.2475961595773697,1,-0.0240384619683027,1,-0.0360576920211315,0,-0.5288461446762085,1,-0.3605769276618957,1,-0.2283653914928436,1,-0.0961538478732109,1
8943,-0.0360576920211315,1,-0.2644230723381042,1,-0.2283653914928436,1,0.1490384638309478,1,0.0961538478732109,1,-0.2475961595773697,1,-0.0240384619683027,1,-0.0360576920211315,0,-0.5288461446762085,1,-0.3605769276618957,1,-0.2283653914928436,1,-0.0961538478732109,1
8944,-0.0120192309841513,1,-0.3004807829856872,1,-0.2884615361690521,1,0.15625,1,0.1370192319154739,1,-0.2956730723381042,1,-0.0240384619683027,1,0.0120192309841513,0,-0.46875,1,-0.3004807829856872,1,-0.1802884638309478,1,-0.060096152126789,1
8945,-0.0120192309841513,1,-0.3004807829856872,1,-0.2884615361690521,1,0.15625,1,0.1370192319154739,1,-0.2956730723381042,1,-0.0240384619683027,1,0.0120192309841513,0,-0.46875,1,-0.3004807829856872,1,-0.1802884638309478,1,-0.060096152126789,1
8946,-0.0240384619683027,1,-0.2764423191547394,1,-0.2524038553237915,1,0.1490384638309478,1,0.112980768084526,1,-0.2644230723381042,1,0.0120192309841513,1,0.0240384619683027,0,-0.3725961446762085,1,-0.2283653914928436,1,-0.144230768084526,1,-0.060096152126789,1
8947,-0.0240384619683027,1,-0.2764423191547394,1,-0.2524038553237915,1,0.1490384638309478,1,0.112980768084526,1,-0.2644230723381042,1,0.0120192309841513,1,0.0240384619683027,0,-0.3725961446762085,1,-0.2283653914928436,1,-0.144230768084526,1,-0.060096152126789,1
8948,1e-07,1,-0.2043269276618957,1,-0.2043269276618957,1,0.1009615361690521,1,0.1009615361690521,1,-0.2043269276618957,1,-0.0240384619683027,1,1e-07,0,-0.2764423191547394,1,-0.15625,1,-0.1081730797886848,1,-0.0480769239366054,1
8949,1e-07,1,-0.2043269276618957,1,-0.2043269276618957,1,0.1009615361690521,1,0.1009615361690521,1,-0.2043269276618957,1,-0.0240384619683027,1,1e-07,0,-0.2764423191547394,1,-0.15625,1,-0.1081730797886848,1,-0.0480769239366054,1
8950,0.0240384619683027,1,-0.144230768084526,1,-0.1682692319154739,1,0.060096152126789,1,0.0961538478732109,1,-0.15625,1,-0.0360576920211315,1,0.060096152126789,0,-0.1923076957464218,1,-0.1081730797886848,1,-0.072115384042263,1,-0.0360576920211315,1
8951,0.0240384619683027,1,-0.144230768084526,1,-0.1682692319154739,1,0.060096152126789,1,0.0961538478732109,1,-0.15625,1,-0.0360576920211315,1,0.060096152126789,0,-0.1923076957464218,1,-0.1081730797886848,1,-0.072115384042263,1,-0.0360576920211315,1
8952,0.0360576920211315,1,-0.060096152126789,1,-0.0961538478732109,1,0.0120192309841513,1,0.0649038478732109,1,-0.0769230797886848,1,-0.0120192309841513,1,-0.0360576920211315,0,-0.1081730797886848,1,-0.0480769239366054,1,-0.0360576920211315,1,-0.0120192309841513,1
8953,0.0360576920211315,1,-0.060096152126789,1,-0.0961538478732109,1,0.0120192309841513,1,0.0649038478732109,1,-0.0769230797886848,1,-0.0120192309841513,1,-0.0360576920211315,0,-0.1081730797886848,1,-0.0480769239366054,1,-0.0360576920211315,1,-0.0120192309841513,1
8954,0.0360576920211315,1,-0.0360576920211315,1,-0.072115384042263,1,1e-07,1,0.0528846159577369,1,-0.0528846159577369,1,0.0120192309841513,1,0.060096152126789,0,-0.060096152126789,1,-0.0240384619683027,1,-0.0120192309841513,1,-0.0120192309841513,0
8955,0.0360576920211315,1,-0.0360576920211315,1,-0.072115384042263,1,1e-07,1,0.0528846159577369,1,-0.0528846159577369,1,0.0120192309841513,1,0.060096152126789,0,-0.060096152126789,1,-0.0240384619683027,1,-0.0120192309841513,0,-0.0120192309841513,0
8956,0.0240384619683027,1,-0.0240384619683027,1,-0.0480769239366054,1,1e-07,1,0.0360576920211315,1,-0.0360576920211315,1,0.0120192309841513,1,0.060096152126789,0,-0.0360576920211315,1,-0.0120192309841513,0,-0.0120192309841513,0,1e-07,0
8957,0.0240384619683027,1,-0.0240384619683027,1,-0.0480769239366054,1,1e-07,1,0.0360576920211315,1,-0.0360576920211315,1,0.0120192309841513,1,0.060096152126789,0,-0.0360576920211315,1,-0.0120192309841513,0,-0.0120192309841513,0,1e-07,0
8958,0.0120192309841513,1,-0.0240384619683027,1,-0.0360576920211315,1,0.0048076924867928,1,0.0240384619683027,1,-0.0288461539894342,1,0.0240384619683027,1,1e-07,0,-0.0120192309841513,1,1e-07,0,1e-07,0,0.0120192309841513,0
8959,0.0120192309841513,1,-0.0240384619683027,1,-0.0360576920211315,1,0.0048076924867928,1,0.0240384619683027,1,-0.0288461539894342,1,0.0240384619683027,1,1e-07,0,-0.0120192309841513,1,1e-07,0,1e-07,0,0.0120192309841513,0
8960,0.0120192309841513,1,-0.0120192309841513,0,-0.0240384619683027,1,1e-07,1,0.0168269239366054,1,-0.0168269239366054,1,0.0240384619683027,1,0.0240384619683027,0,1e-07,1,0.0120192309841513,0,0.0120192309841513,0,0.0120192309841513,0
8961,0.0120192309841513,1,-0.0120192309841513,0,-0.0240384619683027,1,1e-07,1,0.0168269239366054,1,-0.0168269239366054,1,0.0240384619683027,0,0.0240384619683027,0,1e-07,1,0.0120192309841513,0,0.0120192309841513,0,0.0120192309841513,0
8962,1e-07,0,1e-07,0,1e-07,1,1e-07,0,1e-07,1,1e-07,1,0.0240384619683027,0,0.0240384619683027,0,0.0120192309841513,1,0.0120192309841513,0,0.0120192309841513,0,0.0120192309841513,0
8963,1e-07,0,1e-07,0,1e-07,1,1e-07,0,1e-07,1,1e-07,1,0.0240384619683027,0,0.0240384619683027,0,0.0120192309841513,1,0.0120192309841513,0,0.0120192309841513,0,0.0120192309841513,0
8964,1e-07,0,1e-07,0,1e-07,1,1e-07,0,1e-07,1,1e-07,1,0.0240384619683027,0,-0.0480769239366054,0,0.0120192309841513,1,0.0120192309841513,0,0.0120192309841513,0,0.0240384619683027,0
8965,1e-07,0,1e-07,0,1e-07,1,1e-07,0,1e-07,1,1e-07,1,0.0240384619683027,0,-0.0480769239366054,0,0.0120192309841513,0,0.0120192309841513,0,0.0120192309841513,0,0.0240384619683027,0
8966,1e-07,0,1e-07,0,1e-07,1,1e-07,0,1e-07,0,1e-07,1,0.0360576920211315,0,1e-07,0,0.0120192309841513,0,0.0240384619683027,0,0.0120192309841513,0,0.0240384619683027,0
8967,1e-07,0,1e-07,0,1e-07,1,1e-07,0,1e-07,0,1e-07,1,0.0360576920211315,0,1e-07,0,0.0120192309841513,0,0.0240384619683027,0,0.0120192309841513,0,0.0240384619683027,0
8968,1e-07,0,0.0120192309841513,0,0.0120192309841513,1,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,1,0.0360576920211315,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0
8969,1e-07,0,0.0120192309841513,0,0.0120192309841513,1,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,1,0.0360576920211315,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0
8970,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0
8971,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0
8972,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,-0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0
8973,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,-0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0,0.0240384619683027,0
8974,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0360576920211315,0,1e-07,0,0.0360576920211315,0,0.0360576920211315,0,0.0240384619683027,0,0.0240384619683027,0
8975,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0360576920211315,0,1e-07,0,0.0360576920211315,0,0.0360576920211315,0,0.0240384619683027,0,0.0240384619683027,0
8976,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0360576920211315,0,-0.0240384619683027,0,0.0360576920211315,0,0.0360576920211315,0,0.0240384619683027,0,0.0360576920211315,0
8977,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0360576920211315,0,-0.0240384619683027,0,0.0360576920211315,0,0.0360576920211315,0,0.0240384619683027,0,0.0360576920211315,0
8978,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0360576920211315,0,-0.0480769239366054,0,0.0360576920211315,0,0.0360576920211315,0,0.0360576920211315,0,0.0360576920211315,0
8979,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0360576920211315,0,-0.0480769239366054,0,0.0360576920211315,0,0.0360576920211315,0,0.0360576920211315,0,0.0360576920211315,0
8980,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,-0.0360576920211315,0,0.0360576920211315,0,0.0480769239366054,0,0.0360576920211315,0,0.0360576920211315,0
8981,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,-0.0360576920211315,0,0.0360576920211315,0,0.0480769239366054,0,0.0360576920211315,0,0.0360576920211315,0
8982,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,-0.0120192309841513,0,0.0360576920211315,0,0.0480769239366054,0,0.0360576920211315,0,0.0480769239366054,0
8983,1e-07,0,0.0120192309841513,0,0.0120192309841513,0,-0.0048076924867928,0,-0.0048076924867928,0,0.0120192309841513,0,0.0240384619683027,0,-0.0120192309841513,0,0.0360576920211315,0,0.0480769239366054,0,0.0360576920211315,0,0.0480769239366054,0
8984,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,-0.0480769239366054,0,0.0360576920211315,0,0.0480769239366054,0,0.0480769239366054,0,0.0480769239366054,0
8985,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,-0.0480769239366054,0,0.0360576920211315,0,0.0480769239366054,0,0.0480769239366054,0,0.0480769239366054,0
8986,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0480769239366054,0,0.0360576920211315,0,0.0480769239366054,0,0.0480769239366054,0,0.0480769239366054,0
8987,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0480769239366054,0,0.0360576920211315,0,0.0480769239366054,0,0.0480769239366054,0,0.0480769239366054,0
8988,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0120192309841513,0,0.0360576920211315,0,0.060096152126789,0,0.0480769239366054,0,0.0480769239366054,0
8989,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0120192309841513,0,0.0360576920211315,0,0.060096152126789,0,0.0480769239366054,0,0.0480769239366054,0
8990,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.060096152126789,0,0.0480769239366054,0,0.060096152126789,0,0.060096152126789,0,0.060096152126789,0
8991,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.060096152126789,0,0.0480769239366054,0,0.060096152126789,0,0.060096152126789,0,0.060096152126789,0
8992,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0120192309841513,0,0.0480769239366054,0,0.0480769239366054,0,0.0480769239366054,0,0.060096152126789,0
8993,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,0.0120192309841513,0,0.0480769239366054,0,0.0480769239366054,0,0.0480769239366054,0,0.060096152126789,0
8994,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,0.0480769239366054,0,0.060096152126789,0,0.0480769239366054,0,0.060096152126789,0
8995,1e-07,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,-0.0120192309841513,0,0.0240384619683027,0,0.0240384619683027,0,-0.0120192309841513,0,0.0480769239366054,0,0.060096152126789,0,0.0480769239366054,0,0.060096152126789,0
8996,1e-07,0,0.0360576920211315,0,0.0360576920211315,0,-0.0168269239366054,0,-0.0168269239366054,0,0.0360576920211315,0,0.0240384619683027,0,0.0240384619683027,0,0.060096152126789,0,0.060096152126789,0,0.060096152126789,0,0.072115384042263,0
